1.30616122821734 5.42488423169100 6.24369975581009 1.37809265682943 2.68724762707849 1.11883768481941 3.28250526140668 0.37318987971545 3.34987646434390 1.64234322589908 1.91509655184121 5.34135504750596 0.15368202690127 1.70809474876336 2.30357581720748 4.37744448295065 0.79999824465100 4.26490663457952 0.62611689728247 2.75878340963849 4.21663720687643 2.65535794913291 1.28221643722824 1.50865556908434 4.35114446810974 1.89607760589759 3.46006722881956 2.36799711760027 1.91523397980587 4.02659669255655 3.60342114597381 5.70168198411985 1.80914711314617 3.79266859368925 4.37885290889550 2.87750663613998 2.83805816275746 0.27118856502484 0.37893900108113 2.14257651727386 4.30792552316351 0.39863118002335 4.22644804967146 5.84536203697933 2.80456232677363 4.02319887314785 0.14157582470473 3.31591430011549 0.46875384929078 5.08133238467990 3.51411768767309 6.15053480663715 0.35591154996499 0.77138642442193 3.75643529603264 4.88575160812056 5.85267612273740 1.70835049636784 2.13854688425561 0.50768143089847 1.42829339594600 2.54440907443065 1.42269666676025 0.31442697485897 5.94148559892117 0.29526001231406 4.96878886945744 2.98755352187023 6.15648709162242 2.43993762063210 2.59197419443513 4.27004085154062 1.55169190442278 5.22056266911417 5.15510365478211 5.51135739613470 1.13851450950618 1.54834606928899 4.98263814959438 0.52887501135849 2.39128147292294 
4.78439239347401 4.68034181822037 4.04553493652528 2.47865070655712 2.49601699010204 0.03392464581656 4.23585183972658 1.66715697718404 1.23039452862603 3.26789488861982 2.12278235690913 4.04671939697074 1.90870830554643 2.01634839625980 5.79971164036267 1.02481807929037 5.57115369759343 2.29670704636317 1.95160601772716 1.53093081570406 2.06913997082182 0.11550708789816 3.09635037623855 5.34688242027560 4.18023152893588 0.82407048970600 2.46449814197572 3.37321167329136 5.09527683514020 2.46007444619651 5.60428633170096 5.64200772322138 0.77634807050580 5.51338285589723 5.35527137894646 0.30780361292523 4.81013762482610 2.12459512075229 6.15592896274674 2.33278103572388 5.95199740705830 2.21382372345462 0.38529191721981 4.04763347588620 1.76423484668268 5.72035654629727 1.10237948074748 3.11855201797035 5.06977593083050 0.79266841745542 1.90617263102370 0.20410060195287 4.57436271568275 5.19159092061803 4.49997434768704 5.62284469268214 3.78631869144403 5.13403575124536 1.06519795477951 3.59829093022809 5.29871782864537 2.56775416199975 3.01062559889298 2.10651674427054 3.65878568550622 1.67517702076383 1.11148289611456 0.64387252758191 1.07853746258617 5.93743926948239 4.58278873500577 5.89618267555863 5.47242051480169 0.09522670068171 5.01025463692965 5.84370049098844 2.95570056655544 6.02384016621368 4.03574107396375 1.74012284888476 0.26698802052462 
3.96959290036227 0.78873935226463 5.27009089486902 3.52512708629087 3.73573138162099 0.19616666036513 4.04388728269230 1.33218216956094 4.19885842912109 0.12902115825366 4.99026031076767 3.87085417371755 1.93877279476632 4.30522394477821 1.16932131528573 1.95638654157769 0.25313768924826 3.42368464700910 4.12814225275032 0.18025397940299 5.86597600393651 3.32360947238622 5.78328248372243 3.69042429418541 4.69267508826649 2.35720765892265 1.51744391620256 1.97096442578619 2.52295810130953 4.04832532210149 2.44533285709952 6.01840534140752 1.39816695548097 5.07030857521947 0.26323702765666 2.60317984099247 3.12899820345130 2.31203907869618 3.56747560109717 2.80278793438966 3.55898826297631 2.43590143555081 5.20950192523588 3.78069183034586 4.81772280378147 2.86176247173470 3.44561201562822 4.57980176451957 0.94352828117262 4.51174959582397 0.06349405221219 1.45826301488035 2.31085939929431 3.96276141677831 0.06347699012098 0.07368689366125 0.80761966543226 2.92026501050999 1.50176148835220 4.15208391486055 1.62936795400105 5.09843965305092 1.17658628568132 5.35282097898686 0.13828149114280 6.04404317008189 4.92876801311897 4.69935129743270 4.40962051992561 4.98540154311943 1.96713952599479 4.11256866331712 0.39978160463902 2.41198460160285 0.97797522802913 1.06038278833175 0.59092620797339 5.15102827460496 0.47542250700512 2.28959247035130 4.21846884143958 
4.06221969444996 2.49980336016679 3.28629719931506 5.21123769391463 4.57753120090474 3.43118845002304 2.51937204668770 3.69234344178023 5.32764917193905 4.50298460677465 5.82391716775023 5.74004630955080 5.08510239551000 3.04199419161154 5.51258901924925 4.72186397595662 0.45384163933949 2.32311602550848 0.92570853776785 0.27303486293929 0.43010862660515 2.12200799846454 1.86383659608284 5.33000006406843 4.69453048044340 4.23160242508990 3.17243429326405 4.11420491369741 0.92955007832552 4.23794121812220 5.90993437558797 1.98844338379934 1.18696903314870 1.49074338292560 0.02655686189034 1.75688713803134 2.71316619751389 1.86653395085918 5.80937768502630 4.56017934920658 2.23107775914810 5.45238985830098 0.12498704600733 5.15421604296005 0.90422881249132 3.46364906183794 0.57406546860300 5.76077163546328 5.97828366677321 3.94373613444678 0.81912063237266 1.68537698108953 4.67762337587400 5.78718603544502 1.86266398778389 1.87456481488636 3.98503798838499 3.39996792861189 5.79942512287988 5.53920517086993 4.18251374869543 0.52185547904655 6.09760243016009 3.64430921374748 3.54690415795800 6.14426134171294 5.82398177084985 0.52145041315521 3.31602498794804 5.23115975262839 2.66819904331501 1.47478236783515 5.94680942587556 0.76251905897125 4.47639867121439 3.73631057835242 5.24759086141836 1.05950644966739 1.66911932601165 5.86530037050756 4.11725316523113 
2.14687564801012 2.14340169593616 2.78246543362422 1.53684601643592 1.87740466502122 5.74940141568881 4.70135215429232 0.42192483435029 0.47787071008473 3.79453473797546 3.07491720497490 3.45564701395753 4.67082498191812 1.38136656700104 1.24993349994373 1.03564311808958 0.01271800534595 4.05378322283618 3.88858248732293 1.38028271517966 1.86743150458187 1.80557875742617 3.62425570852048 4.19923927680336 2.87510973839170 1.83865360285012 4.12898134826147 0.29458802694806 0.68471827692250 5.50389754351935 2.56105738796946 4.01179658017055 0.76799508231017 4.38954715272245 1.05048354068317 5.92335690287468 1.90882636895395 1.04269050745304 3.83282454859712 5.52284083683374 3.03729416650725 1.32194280543782 3.26801597527975 4.07152032618472 0.82822234580536 2.03453247041738 5.84852206363813 1.86782508075890 3.02218270419508 6.21159178637245 1.88759440047686 2.27761776016082 0.05663012375332 0.36265787595611 3.50795601022126 4.20362163635301 1.95288753959898 0.83665383332880 0.07087013621501 4.46067071135029 5.33699880239076 2.47265870822987 2.88702914808641 3.61325400376244 5.36584822421452 5.83082233827710 4.00015879507484 2.40031161064931 4.42564437579833 2.96294708520583 2.48992211649729 2.16178025250543 3.05607759134635 1.43291445330855 4.14474055511241 4.59740613313267 5.39575403657563 6.07109582863685 4.27608060177584 3.69430295078429 2.59546533240099 
0.64951145389855 3.48678253562061 1.09640403234702 0.06993669308268 0.37355909490413 3.40813349409446 3.23583843652707 3.42863327717193 3.73724924074992 3.88559181811590 5.05649925287010 3.31121190793581 5.85170675600540 3.94867235352341 0.60801332565532 3.35919141425522 5.28756701902085 4.12848834570261 0.04958708978027 1.95406870264883 2.11627172724294 0.06200373690061 3.80750992331994 2.42299707682510 3.89952523804965 2.91370025022068 4.78835208541602 3.00053513199688 3.41478116715999 1.78752695370248 1.46755851728345 2.71396240945033 6.16065710031462 2.69531963077292 4.00847823394102 4.95746097151425 0.61955956051384 5.87727005345989 2.62288867264758 0.37280360550934 2.26913812166427 2.53628043131410 2.06601807999509 3.42587100470473 0.36127200232365 4.69591335881446 0.03086408663286 4.70669356234766 6.09418189782001 0.65971240594120 5.36552642479504 5.79449057337756 2.92775547309033 4.25241872625487 3.17486533992749 5.20049060948840 5.52688668455194 0.23119735191024 2.50173206569019 2.91146680845706 1.82699206832776 0.64885130425457 4.47133222029806 2.27196556768745 1.53660915688452 1.74809408889604 5.16417162289480 4.43733302364280 1.90157790415806 5.54049003783576 0.80420079956844 4.41337108952561 5.81860306503872 4.41017998437591 0.88421886015320 5.87427068969766 3.02106675878848 0.28467919859493 0.37145624730639 4.74502349526006 6.27037796647524 
0.33850046604881 1.92691594318017 5.35311035590993 5.52402312311114 3.67885881125899 3.58856187401833 5.94343832060764 2.23357498499917 0.78841478498956 5.78394076229624 5.51755305211634 2.82817757474640 2.85600981592557 2.33522103057595 1.89004840622671 4.90596255481082 4.64027040131867 3.08122805378651 0.19125184020491 2.79092416135979 5.50068622073648 2.15351600420198 1.12502491951607 2.08222360789977 2.06498512276739 5.56878953300583 4.72217831697639 2.62751728359229 1.44133387572132 6.25145892889581 4.32772899352773 4.76079941872497 2.89050604234511 4.74467815207946 0.86991122381119 6.25652570958357 6.10735491303644 5.27400737098504 1.34599560458619 6.24712478083977 0.85625648919519 2.40902228019062 5.68008144149522 4.13384366558556 3.21654416864149 3.27399964559076 5.43496318536097 4.68542704285365 4.63016365776550 0.17065287473433 0.23802837016924 0.31668020571008 1.88928209550989 4.30552248635112 3.45764130444787 4.37765674831785 4.70610393622110 2.53429810297962 2.45213371484223 3.52191078974852 6.13506726102884 1.63722034310176 3.86732881910709 5.98085699561399 3.68797798458564 5.38045753192896 3.92264896987628 0.00462029929057 1.05273289684706 2.10180068115794 4.36366537177509 1.50826016070677 5.72552108508808 5.91175195004567 0.03460701406384 2.89465392407458 4.75029373031234 4.62637761179214 0.21461877056465 1.15834774257415 4.56048515983180 
3.34891895922361 3.21021841805666 0.65683557993042 2.98434269023053 1.10943848673412 4.59037859929614 0.05534859919796 4.66828114459028 2.80730234232709 5.91678238574378 3.00753617773549 0.47745036443546 3.88789047303011 0.74266224128160 6.19673922435750 5.71395669397056 2.17226858444053 3.90164201374321 3.20547910497178 1.68168616892370 2.23205652831653 3.20227101679736 5.97333597288297 1.82668641111397 1.31079110739440 4.24299787909509 0.42594859069547 3.68002993726311 3.14852366973115 4.89804623414174 2.09102682130798 0.41975968527531 4.04935854420466 1.58137729776194 4.10392167928699 4.34245924402200 2.64180669045560 5.15277285760204 3.76387682074348 1.41991650168287 4.24048407682268 0.30608366574394 2.67502325114057 3.99019148084969 1.74725472085737 2.05187617334655 2.90138908963290 4.17869493004537 3.02626924552810 1.76752415684254 5.04790257821649 3.16758598539300 2.00553408738221 3.52664266848932 2.25155206808941 1.88395110786409 1.25658208458650 4.34041075343162 3.47010971049069 1.35456640025647 1.04043031252096 1.68390412655849 0.85787675108275 5.49996648706749 2.77735275981157 5.41968032811865 4.32749930111039 2.64037320379920 5.14906709742079 3.57251357830668 1.88315519374743 0.27177266979181 1.88113937657281 5.65291109024273 3.72565148633648 0.52897470136863 3.72547130661754 2.32712603068489 3.00101367431619 1.91162829043007 4.40998195021545 
2.01092713763157 0.19729990959798 5.55155213889826 0.43058913712541 3.98480969771399 1.27173926630836 2.85787312004367 0.18899838208905 2.13725701140321 2.49349531539503 3.84115158528303 2.49211353677232 5.77692681082126 2.43128034784632 2.28078988070739 3.41045652889835 5.17074826322802 5.91404321738324 3.93624662136469 0.65018134566732 3.90197581942643 3.43870631349473 0.69226050139736 1.46381745345512 4.07030963326340 0.87785703879688 4.73453469318687 0.87939514748821 2.23758208186619 0.88799296501899 0.61075092593979 5.56696860243908 5.24517876674937 1.28905106114016 5.39214775282280 0.07643069774047 2.71484692070557 1.49265488075915 6.04192702847936 1.01755833920216 3.42531981332631 4.21937578754627 0.13757072699316 2.73843208165259 1.05540539957363 3.55512421011267 4.30690742067761 3.30174439169751 5.91193167799262 4.18833205688787 5.17445790922230 3.84143590629754 2.21922929662366 2.38279897330473 2.97047650362354 6.16089913774285 3.77719291231980 1.79088700167830 5.81403246692475 4.71908267590929 2.79766968197243 5.16370106517118 5.65115651717994 2.23058455422379 1.72201360335863 5.54044488301317 4.15803452916748 3.56035538761713 5.23654956493984 6.20956052612666 2.42461260410587 0.76190048203609 2.43848422707046 5.62018321880926 3.48794966064026 2.35142372892258 5.24977265271086 0.15118426416635 0.30184846352935 4.28272739874992 2.61253462996545 
1.88019373830627 4.11486766164256 5.21470932529804 4.18616472670910 3.66871278778857 3.28719192657341 0.82902851607656 4.45261006308424 6.19967498652441 3.78339747139814 0.20431081171447 1.42320131797103 3.85354834064848 2.92861918494931 0.02631018075887 0.93735410685952 1.78051952012787 1.57730605652602 4.52922708642671 0.21010200298708 5.00038922425171 5.27555271570260 3.37416901380129 3.51203083554352 3.24600336504671 6.05074460327753 3.30667684936610 5.30004424690785 1.48737009308114 0.39778246312244 6.08308455831594 0.13155377322825 1.86163656427113 5.48901740383129 4.46056367658308 5.36856992281751 6.18315208539151 2.11438653645054 3.55648523055648 3.00017171429920 0.24748284137650 4.93698619950605 3.00199030489676 2.89212261535259 5.10021824856773 3.62694206021173 0.41570584340629 3.89856024383634 2.11179599795870 0.26431915044630 3.21195051146851 3.66801246539390 5.04007382411899 5.40764975351041 0.82558534044455 4.52269272208066 3.67565225028071 5.93117707811746 0.72280801528537 0.42416924777508 2.21683398013804 0.21100992287539 2.60636116365299 6.24985331886158 0.47971508344900 0.67187026418298 1.69518345489356 3.47926738290980 3.04827097749640 0.86701502486932 1.51661471610422 1.32488487067116 4.76511938866427 3.67431372048946 0.12707632372484 1.83502916960975 1.60656311018910 6.15633077398861 5.02582124388253 2.85592412357065 0.83887622856917 
3.71734305913425 3.61046284067800 0.66027335236040 2.50650355203769 5.78254148292808 1.75936531091841 1.40585141098885 2.46132887089057 3.34067317553726 1.13721488535167 6.01699522574993 3.05641116760188 2.41667732171140 2.26718233961526 2.83321322744728 3.77478345883223 4.64004115831652 4.60188417847107 3.24723741689667 5.42439067460782 4.61242661966857 2.59052815533569 5.42185923200046 3.34855465172789 3.14621185066703 5.48391359678098 2.21615948462220 4.76016000781665 2.11422546036866 5.36670319152846 5.97665943374572 3.67353129840104 2.62683424621512 0.45495337086974 5.53494525145325 2.86371549309175 3.63015888575180 2.09312083592254 4.92220076567704 5.02218022280383 3.99942374216722 2.28385651632821 1.89755326596162 6.14214025208144 2.65892971132513 0.07380201557026 5.54358583323390 1.26834831783639 1.98324901066269 0.23343259119934 6.18162045308045 1.66161968543509 0.77142991881632 0.06917404450748 4.65381632231609 2.55112813007191 4.72665438009413 5.26887865975619 1.20297389136439 1.70961894244575 3.16404227718653 5.00690463197206 0.29616593832366 0.80570001946073 6.08766163775759 3.62561232596088 5.56435878381450 3.64618675154382 1.86197588518370 1.83967050671337 4.11308262824816 3.35845592040975 0.01005736026292 2.12366349484700 4.76438620689097 1.48083264722799 5.84306701744978 2.94009131469542 4.27569045333643 0.45438079767815 5.69867475961639 
6.22715841971484 5.29124853662740 4.45222672983147 5.08712529382385 0.82137630813678 3.85618437239081 0.20323069769628 3.11358429493434 0.24680936764702 4.05465631917481 4.55849397122540 2.68546789532615 3.74860773365835 2.46474291916550 0.06650493988760 5.63610321613689 5.80372895871575 0.85007011287830 3.55904339986528 3.44919998125095 5.54499266749078 1.72941907797139 4.13285568428663 4.07833883816591 1.07714883300727 3.25596302536497 1.37041327378388 2.03480906916482 1.16117491205004 3.38354498805448 5.60328716041750 5.77514617247096 0.76142859704211 1.53185418234915 0.37324712584430 0.86426456594403 3.77766358345300 2.38611833942314 4.67781736939745 0.54658013235276 3.87592078560167 1.63388050707564 1.60617792247255 0.61419950232127 3.86295319291463 5.93373631712800 4.87132850559228 1.24702354734636 0.44195138785419 1.09763846654317 5.02443610454819 2.61375029625997 5.87446885427248 4.55670456300371 2.25049071770543 3.75970389424314 2.18607379033487 5.70475416756033 5.98513642629775 3.12324477202785 4.19540288399292 3.31262661004850 5.41435568796275 1.14631621348856 1.70333607992218 0.46331215036255 4.25261533818105 4.84653441872977 3.51791459247900 3.14270120445662 2.05544019719173 4.46764497115392 3.54683052884180 2.74628655301424 4.39102101552555 5.43072313843218 2.57363534751569 1.06414787783385 2.14522088879179 2.52630503448766 4.06459513081077 
3.12929655092892 5.97845788173907 3.25787630519386 1.67269045673574 1.03865332167439 0.19431314101695 1.27939071771223 1.08983327284460 4.52231539322326 3.57686243145090 4.78198969530847 1.32651524971686 2.01844187811298 5.93967366887109 4.41673953088804 0.83199293554927 3.76194661792423 3.75854661663497 3.32105396265527 0.72269314472469 0.65919263329599 4.50850982352656 1.95615923054667 3.53832268564005 6.18265341529549 2.79121987492079 2.79833888912491 0.49612005082827 5.92044661727891 2.19630269888041 3.39472260091109 0.03016279833589 1.34165569882574 4.14492710459697 4.79619623486040 1.65497709260089 4.19049343696804 3.73676298250284 1.62929436062298 0.38361257424079 0.52884249232124 4.04122947408227 5.08014337579554 3.90445465739338 0.31047871135815 2.34318293209068 4.28652765529541 3.16115563538731 0.21206006713469 1.31459938411731 4.31254440995087 3.70944889070359 3.02168064289773 0.42537690608813 1.85545401076397 4.23599911405767 1.37698375490331 5.89514860917982 2.22632481198330 4.44202125626441 0.71395890098570 1.00379914633904 0.46419782838906 5.66715829033070 0.86136884941173 1.12432296211871 2.40545038780327 2.91910181506256 0.19375295367593 4.11900084739021 1.80737051723601 3.24591930148478 1.31593476520900 2.98059839778408 6.19758284145263 3.03818422376317 1.53228093507889 4.46243551540646 2.91164194425702 0.29315161471100 0.65800148608926 
0.62679258159376 2.03344697299790 0.37696970882863 4.61671964949064 2.21096564910099 4.72286550696754 6.17351105041015 5.81818059315100 0.02210428614174 4.58212029644203 0.83202240550497 2.71905515539121 3.32861932515500 1.21549370730217 1.58169213627829 0.27550571351153 0.29526367175876 5.21571001311401 5.61461888295722 1.54399972284467 0.67573998568704 4.77852039489958 2.71902521758168 4.14329787954521 5.24538686563329 1.58626568027656 5.45073055675367 1.32065407300658 1.51185460661957 5.07196352889167 2.39287245612114 2.83915096324373 4.60555739766683 3.36654846445616 5.12086184454220 3.70895646079295 6.25256317303579 6.22361901179381 2.86251312016316 1.95251297300295 0.08790994715924 0.99495822035930 4.87758609147256 1.84165418396077 2.39050610798192 6.18054284611675 1.98243596645742 3.48699554219685 5.42627264863605 6.18885527408927 4.37267494665266 2.38257090531577 1.15399315360517 5.85731026772763 3.53658410638083 1.16454282858689 4.46219300364204 1.44512709732657 4.86569025239996 4.88110578663901 0.27406537672008 2.04371631293078 0.56641129403804 0.25530776311721 3.62378035353105 1.29861581773018 1.07086746871893 2.11178566529733 3.57753063038381 4.58508872133846 4.56727178279428 3.89354866740184 3.67570023160718 3.42922163407175 1.49654499565083 4.02505655986779 1.03666219553883 2.69000946276785 5.61814781568616 0.15480017481871 2.65241534901384 
2.50940066261788 0.20613388500315 4.42600863768307 0.26233715977863 5.83640008669391 2.77824114515834 3.86945075011824 0.65799131411597 1.30608170578132 0.65587497356500 4.78151153841762 4.60948750494207 0.20766895637312 4.56734944679263 2.60997291854675 0.79297805329618 1.32982418012778 3.62615618968003 6.18425215658252 0.32720401823942 5.24072883698320 1.15980765565448 5.34838908077118 3.45808610091124 3.94746310636914 2.10823361475335 4.35952613984263 5.85111781224980 3.15996183862683 0.95056419491324 6.01187927300212 4.10030800399538 4.88473788332679 3.77479239527637 5.66272650747885 5.74591826785645 3.46027164328133 2.42161462905879 1.47784248618511 1.80403770599887 0.22211543877346 4.33998771612924 1.08112963563124 0.22325944718774 4.14888818428088 1.78359757782099 5.18226395999765 5.65386951477867 0.89508565262389 0.44238146319151 2.33508729579218 3.84149764405606 5.24446181435100 3.33921198809895 2.78306988588524 1.85877087994286 0.10596671717426 4.77120496270396 0.95066812576179 3.06371485909648 0.76366438506699 5.66694080263283 2.03167798523363 4.68617002670217 4.49248474297359 0.62381704638419 2.43307292527940 3.79090083085587 4.79219746026343 5.23366054950696 3.26098258972082 3.92711854190305 6.25423154084482 6.24158791085759 1.53530172764210 4.15719562204461 1.52811240741799 2.41436282759817 2.41505794427154 5.92260916684696 1.77139542281061 
3.91204635889570 1.68226998369617 2.48624023731002 3.74726238588469 4.15242812602867 1.13870742904706 2.68522508505770 1.23845787453623 1.18125651930703 3.94563435827341 4.98735637159510 0.09097654170238 1.36758295719497 1.57186827019858 6.02612636020194 4.05347460846212 1.89741443277900 2.97359877313070 1.74158352844374 1.83957412011599 1.69149734936077 5.63927336759048 0.77716365086451 2.89247659632552 0.23847334817247 4.49347551362092 5.81659496625230 0.27375523286889 2.43913805172500 5.20171994603113 0.73301935003380 0.18571611773988 2.84184303180609 2.40927840695505 2.74823377488477 1.66959332502550 6.10087419617035 2.53995844877742 0.36136436839617 1.12572106102501 0.67178397893852 6.25929952117406 1.51324376061129 0.82122760629338 3.03690399844176 5.94089136340769 3.17584044707410 0.18900030277875 6.21207794811919 3.16406641305535 5.02725712254992 2.29713296699202 4.66827671573953 5.31086436488604 0.02154227822687 3.87739968289789 4.06447515181355 4.72528634657162 5.37772112878258 2.70778256782769 0.48716049904424 5.02076737803034 0.83960258681919 2.27722444712079 0.27733272467676 1.57813017071321 2.38172625438130 2.69356460785635 4.38129759960748 4.51156099691716 1.06799160939116 3.88978239505242 4.85421699129843 2.44774928706461 3.81709269955780 2.06181649003479 2.23929102941250 0.88451873047473 5.69863804408702 2.63720918382812 4.20060215934974 
1.98202349853941 3.27719929283441 1.15170645908621 4.17115591328562 5.80527505205897 1.24752447140187 1.61498065750034 2.66632538007780 5.35927849621595 2.25264929554818 3.27517425675703 1.39619295724239 2.48067154576345 0.60487152013753 1.79701354731089 2.71473653917665 3.37304838804111 2.06879760542356 4.68090398149369 4.40278018471604 3.53009435279996 4.12363490211040 0.16541891415849 1.52723341928731 5.79238671005416 1.09900672996052 5.94086099081913 3.84099493974486 1.67653407630964 4.90187146811730 3.57511445161224 0.89014409515076 5.95163875477790 3.29822407960654 2.40124748777781 0.24587260817939 5.48604778065763 5.20835569239937 4.59292875469412 4.56399663010237 2.01141667583787 5.09466185068554 5.70698565146571 2.54289496902048 4.71349163588441 6.12996726493301 4.63083773830549 2.48306510601542 0.21165035470305 6.03150787517021 3.58241303967518 0.54057769168907 3.82545756859518 4.03212377025486 2.93390386929188 4.48650361066353 1.10164964682738 4.65356019570256 1.41990152302794 4.24906439449393 0.89578110464788 3.69083058448838 2.16544256137958 4.71513986984984 2.79049879922096 0.15557881024754 0.50338265233916 5.46959729621186 4.78753093926265 3.34732857251194 0.32209726871438 5.54461448660866 5.41136597028933 5.86157445393357 5.17574806810800 6.07732067893077 0.41461466876786 2.16439719443161 1.39065315679809 5.71125297261211 2.67479897830326 
0.40662074926974 0.38734572763840 1.29275539676077 5.94458644652776 2.48659921346029 4.23632392505324 3.16390323556706 4.43878333339135 5.52331365126870 1.17704855922648 4.98675919844087 1.29812514880835 1.42612439885376 6.14730744304054 1.40678227718218 3.20280166362668 2.59737524131951 3.98559519380071 0.58253779974669 3.83955794561053 1.79564943756502 0.17674650481884 6.15503152278735 1.56341362239904 6.01728977885130 3.67938730963330 3.12434639121720 1.26142556005053 4.70083065897869 5.28716668692149 3.63404582435131 2.17250059061862 2.25507323884524 2.08184443353590 0.85479570888156 1.70569840394007 4.30011769183560 0.66905991863394 0.26221403931628 0.50886035354706 1.32800928781073 1.77746200366076 0.72484922950790 5.52375983132943 5.77289987388867 1.32804953305239 0.59514512786024 5.00580249153690 5.93334213207289 6.10979608660150 5.21475022899231 4.61321780475453 0.31343279625344 0.74313504566321 3.49283120407366 0.13815649873840 3.95523185217963 1.69868405592131 2.83551870353485 6.14287526678980 3.28308753730596 3.87453600175923 2.08884707209714 5.96784233034404 5.52680257218554 1.16628517806094 4.97604504487029 3.03994745877420 0.02356660695639 0.05117717325324 2.02073084136174 3.93575915071918 2.71191843202651 2.47822137081761 6.11982061600804 4.56554251089441 3.59386740517031 4.00524761817686 5.32517679122578 4.33398206468869 5.93091164968566 
2.68983128391577 4.59172602473692 5.27148432363727 0.56352500335333 0.64515455589397 1.15585096634277 1.90093951415744 2.54353493230477 4.77558239407382 5.49464821397558 5.64456525069134 3.87678019885724 3.98005543285667 1.02967200376463 2.70487918525764 0.93980086586758 0.57289108172234 0.06454185540945 3.30210807443781 2.81168136127784 4.84599105987847 2.74693470441580 0.12461231880132 1.30029685934460 6.11520015706642 4.11328795756494 3.83790251996517 3.34533765604041 1.48039331457458 5.33500316144344 4.85206430193396 3.77455793190086 5.09518852510595 1.79249468473213 1.02364051531374 1.20078752205665 4.35407517296867 2.14033021954405 0.03426571796063 1.35017155249059 0.14037542041509 2.94367808217434 4.78325501700293 4.01673506713267 3.84415711811362 5.83153902004102 3.78529642224692 5.56311902225395 3.55417863972607 5.20324566632421 0.18418392328640 6.22394050052181 4.49471507601218 4.72493734406660 5.77521332066602 2.49407463207076 1.49798879639055 0.77138511975685 3.80548051655500 5.71801899334922 2.34175532885567 5.88802051008046 4.66456889283472 2.24835633770602 1.57923481266103 4.01383853448576 4.34269692874025 1.04651131206035 1.93804789973016 0.24908443604150 0.00224951872760 2.64262470349699 3.21927413616166 5.83514776769792 3.93648037959339 0.64725273015706 5.80870841470888 5.22275558992161 2.22257529668406 5.95975165970339 3.59783829767380 
2.37935730086872 5.25007823287541 4.46522977910601 0.42708114891764 5.89131954568443 1.01007230746612 0.75860202718571 2.58545799733913 0.96760183784959 0.29583399010427 4.47114025707608 2.11730698474572 3.07564230517868 5.32423017331494 4.33308590332967 5.52494526515703 3.12119496220113 2.10314842207798 0.24876765192190 2.15772954053075 3.43869977944437 0.51333189267161 3.46162563940737 5.73828268282813 2.73784338507990 3.62587943058779 1.40660128057700 0.05003823547349 5.04667075565904 5.95572257187620 0.44809323054618 0.91073758161236 4.65458743474912 1.53808586187444 2.66685547091300 2.20906451249737 3.04431894591197 0.21975506502704 0.40236180510636 4.67207401076774 0.45831852518316 4.42206377454563 5.13397858512342 5.38630527617053 0.29177697951446 4.04975243171596 2.43879160245062 2.72666685165846 0.42925446378825 4.66315531705028 0.12660526798851 3.94886774874915 1.83652500815613 4.59176400873241 1.44474531147026 0.70507345960181 4.50402279330843 0.10071722434285 2.28230857655125 5.73616885780512 4.61271293610901 3.17257365717605 5.51026522280005 4.93820890328579 5.14170371403791 1.43110517053648 3.19263212607872 3.21480953931652 0.61075220606624 1.01498975325089 1.30229057658666 1.70553707258765 5.07084141922312 5.58661985652683 6.15185794062794 3.22403368061481 2.17773441662052 0.63971235979657 3.65966541793712 1.40916444748883 1.66549153167986 
2.62956871160320 3.80862214945693 4.36101481980904 0.53948038922686 5.64211084057231 5.24482181242301 4.56744047449582 3.32709592561978 1.49723181690305 2.37593702534164 5.17062513313231 6.06504119819831 1.32354330007307 0.14235743460748 2.08453611346811 1.66707178871077 1.78349170799117 4.64356669229201 4.77190579749590 2.75949258791951 6.04338472737992 3.57817689487929 4.65465231110155 4.78143545434477 4.75012678996330 6.14367747306627 6.14688965173628 5.76160111345322 2.47894099078057 6.06866486468161 3.86588508774850 0.92065617564676 4.57797436552512 0.43655760848420 2.96422517412736 3.82886879966298 3.80157993596912 3.64915862267833 2.09943743455786 2.70395584142261 1.51158919599116 0.86490217040402 0.87257424405528 2.15281111463497 4.93204916197329 4.14944466365183 5.48597533272131 4.99319337379119 1.18114226404710 3.78564309499574 3.92951757790540 5.62141222367658 4.17635431885622 2.97852753329855 4.76803536409841 1.50720241129331 3.14914695096201 3.38937434269510 5.67359975445870 5.67269337085493 1.69014187204929 5.90157565594003 6.28155592857061 4.31133701162358 3.44702133857289 0.91451821639208 1.68389977388393 4.75625130391069 4.89234877622800 0.00994913779704 5.23354237456467 2.53593423369953 6.11133881650695 0.92135638300043 4.34283909423303 2.15998362051110 1.19473333819732 1.18403981669991 4.03145777550367 5.33925644030075 1.42839983408747 
